ts,weather_temp,weather_humidity,weather_rain,weather_pressure,weather_wind_speed,weather_radiation,soil_temperature_0-7cm,soil_temperature_7-18cm,ec,ph,soil_moisture,irrigation_duration_minutes,month,day,hour,day_period,quarter,target_point_24h,target_mean_24h,water_vol_to_24h,water_vol_past_4h,real_moisture_delta
2025-08-29 16:20:00,29.869166666666665,55.858333333333334,0.0,1006.1958333333332,22.350833333333338,438.7666666666667,35.17333333333333,28.222500000000004,303.0,5.7,73.0,0,8,29,16,1,3,62.0,65.65972222222223,6.6000000000000005,0.0,-11.0
2025-08-29 16:30:00,29.652499999999996,57.025,0.0,1006.1125,22.1675,410.1,35.040000000000006,28.2725,284.0,5.2,68.0,0,8,29,16,1,3,62.0,65.58333333333333,6.6000000000000005,0.0,-6.0
2025-08-29 16:50:00,29.219166666666663,59.358333333333334,0.0,1005.9458333333332,21.800833333333333,352.76666666666665,34.77333333333333,28.372499999999995,297.0,5.6,73.0,0,8,29,16,1,3,61.0,65.54166666666667,6.6000000000000005,0.0,-12.0
2025-08-29 17:00:00,29.0175,60.45,0.0,1005.93,21.6325,323.8,34.61,28.4075,279.0,5.5,69.0,0,8,29,17,2,3,61.0,65.45833333333333,6.6000000000000005,0.0,-8.0
2025-08-29 17:10:00,28.83416666666667,61.45,0.0,1005.9966666666668,21.4825,294.46666666666664,34.410000000000004,28.424166666666668,322.5,5.3999999999999995,83.5,0,8,29,17,2,3,61.0,65.40277777777777,6.6000000000000005,0.0,-22.5
2025-08-29 17:30:00,28.4675,63.45,0.0,1006.13,21.182499999999997,235.8,34.010000000000005,28.4575,290.0,5.5,74.0,0,8,29,17,2,3,61.0,65.24652777777777,6.6000000000000005,0.0,-13.0
2025-08-29 17:40:00,28.28416666666667,64.45,0.0,1006.1966666666664,21.0325,206.4666666666667,33.81,28.47416666666667,271.0,5.4,69.0,0,8,29,17,2,3,61.0,65.15625,6.6000000000000005,0.0,-8.0
2025-08-29 18:00:00,27.9475,66.15,0.0,1006.345,20.74,150.275,33.3875,28.5075,291.0,5.5,74.0,0,8,29,18,2,3,61.0,65.10069444444444,6.6000000000000005,0.0,-13.0
2025-08-29 18:10:00,27.830833333333334,66.48333333333333,0.0,1006.445,20.606666666666666,126.44166666666668,33.1375,28.524166666666662,272.0,5.5,69.0,0,8,29,18,2,3,61.0,65.01041666666667,6.6000000000000005,0.0,-8.0
2025-08-29 18:20:00,27.714166666666664,66.81666666666666,0.0,1006.5449999999998,20.473333333333336,102.60833333333332,32.8875,28.540833333333335,265.0,5.4,67.0,0,8,29,18,2,3,61.0,64.95486111111111,6.6000000000000005,0.0,-6.0
2025-08-29 18:30:00,27.597500000000004,67.15,0.0,1006.645,20.34,78.775,32.6375,28.557499999999997,261.0,5.3,66.0,0,8,29,18,2,3,61.0,64.91319444444444,6.6000000000000005,0.0,-5.0
2025-08-29 18:40:00,27.480833333333333,67.48333333333333,0.0,1006.745,20.206666666666667,54.94166666666666,32.3875,28.574166666666667,257.0,5.2,65.0,0,8,29,18,2,3,60.5,64.87847222222223,6.6000000000000005,0.0,-4.5
2025-08-29 18:50:00,27.364166666666662,67.81666666666666,0.0,1006.845,20.073333333333338,31.108333333333334,32.1375,28.590833333333336,256.0,5.2,64.0,0,8,29,18,2,3,60.0,64.84722222222223,6.6000000000000005,0.0,-4.0
2025-08-29 19:00:00,27.27,68.45,0.0,1006.9075,19.385,16.65,31.895,28.6,257.0,5.2,64.0,0,8,29,19,2,3,60.0,64.81944444444444,6.6000000000000005,0.0,-4.0
2025-08-29 19:10:00,27.203333333333337,69.45,0.0,1006.9241666666668,18.018333333333334,13.65,31.66166666666667,28.6,252.0,5.2,63.0,0,8,29,19,2,3,60.0,64.79166666666667,6.6000000000000005,0.0,-3.0
2025-08-29 19:20:00,27.136666666666667,70.45,0.0,1006.9408333333332,16.651666666666664,10.65,31.428333333333335,28.6,249.0,5.2,63.0,0,8,29,19,2,3,60.0,64.77083333333333,6.6000000000000005,0.0,-3.0
2025-08-29 19:30:00,27.07,71.45,0.0,1006.9575,15.285,7.65,31.195,28.6,250.0,5.1,49.0,0,8,29,19,2,3,60.0,64.75,6.6000000000000005,0.0,11.0
2025-08-29 19:40:00,27.00333333333333,72.45,0.0,1006.9741666666666,13.918333333333331,4.65,30.961666666666662,28.6,249.0,5.1,62.0,0,8,29,19,2,3,60.0,64.82638888888889,6.6000000000000005,0.0,-2.0
2025-08-29 19:50:00,26.936666666666667,73.45,0.0,1006.9908333333332,12.551666666666668,1.6500000000000008,30.728333333333335,28.6,250.0,5.1,62.0,0,8,29,19,2,3,60.0,64.8125,6.6000000000000005,0.0,-2.0
2025-08-29 20:00:00,26.8925,74.075,0.0,1007.045,11.455000000000002,0.0,30.5175,28.6,249.0,5.1,62.0,0,8,29,20,2,3,60.0,64.79861111111111,6.6000000000000005,0.0,-2.0
2025-08-29 20:10:00,26.875833333333333,74.24166666666666,0.0,1007.145,10.688333333333334,0.0,30.33416666666667,28.6,248.0,5.1,62.0,0,8,29,20,2,3,60.0,64.78472222222223,6.6000000000000005,0.0,-2.0
2025-08-29 20:20:00,26.859166666666663,74.40833333333333,0.0,1007.245,9.921666666666669,0.0,30.15083333333333,28.6,247.0,5.1,62.0,0,8,29,20,2,3,60.0,64.77083333333333,6.6000000000000005,0.0,-2.0
2025-08-29 20:30:00,26.8425,74.575,0.0,1007.345,9.155,0.0,29.9675,28.6,247.0,5.0,62.0,0,8,29,20,2,3,60.0,64.75694444444444,6.6000000000000005,0.0,-2.0
2025-08-29 20:40:00,26.825833333333332,74.74166666666666,0.0,1007.445,8.388333333333334,0.0,29.78416666666667,28.6,246.0,5.0,61.0,0,8,29,20,2,3,60.0,64.74305555555556,6.6000000000000005,0.0,-1.0
2025-08-29 20:50:00,26.80916666666667,74.90833333333333,0.0,1007.545,7.621666666666667,0.0,29.600833333333338,28.6,245.0,5.0,61.0,0,8,29,20,2,3,60.0,64.73611111111111,6.6000000000000005,0.0,-1.0
2025-08-29 21:00:00,26.777499999999996,75.0,0.0,1007.57,7.447500000000001,0.0,29.4475,28.6,248.0,5.0,61.0,0,8,29,21,3,3,60.0,64.72916666666667,6.6000000000000005,0.0,-1.0
2025-08-29 21:10:00,26.7275,75.0,0.0,1007.5033333333332,7.9975,0.0,29.330833333333334,28.6,244.0,5.0,61.0,0,8,29,21,3,3,60.0,64.72222222222223,6.6000000000000005,0.0,-1.0
2025-08-29 21:20:00,26.6775,75.0,0.0,1007.4366666666668,8.547500000000001,0.0,29.214166666666664,28.6,245.0,5.0,61.0,0,8,29,21,3,3,60.0,64.71527777777777,6.6000000000000005,0.0,-1.0
2025-08-29 21:30:00,26.6275,75.0,0.0,1007.37,9.0975,0.0,29.097500000000004,28.6,244.0,5.0,61.0,0,8,29,21,3,3,60.0,64.70833333333333,6.6000000000000005,0.0,-1.0
2025-08-29 21:40:00,26.577499999999997,75.0,0.0,1007.3033333333336,9.6475,0.0,28.980833333333333,28.6,245.0,5.0,61.0,0,8,29,21,3,3,60.0,64.70138888888889,6.6000000000000005,0.0,-1.0
2025-08-29 21:50:00,26.527499999999996,75.0,0.0,1007.2366666666668,10.197500000000002,0.0,28.864166666666662,28.6,245.0,5.0,61.0,0,8,29,21,3,3,60.0,64.69444444444444,6.6000000000000005,0.0,-1.0
2025-08-29 22:00:00,26.4625,75.375,0.0,1007.1775,10.5825,0.0,28.74,28.6,243.0,5.0,61.0,0,8,29,22,3,3,60.0,64.6875,6.6000000000000005,0.0,-1.0
2025-08-29 22:10:00,26.37916666666667,76.20833333333334,0.0,1007.1275,10.765833333333331,0.0,28.606666666666666,28.6,245.0,5.0,60.0,0,8,29,22,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 22:20:00,26.29583333333333,77.04166666666666,0.0,1007.0775,10.949166666666668,0.0,28.473333333333336,28.6,243.0,4.9,60.0,0,8,29,22,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 22:30:00,26.2125,77.875,0.0,1007.0275,11.1325,0.0,28.339999999999996,28.6,242.0,5.0,60.0,0,8,29,22,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 22:40:00,26.12916666666667,78.70833333333334,0.0,1006.9775,11.315833333333334,0.0,28.206666666666667,28.6,242.0,4.9,60.0,0,8,29,22,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 22:50:00,26.04583333333333,79.54166666666666,0.0,1006.9275,11.499166666666666,0.0,28.073333333333338,28.6,240.0,4.9,60.0,0,8,29,22,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:00:00,25.9925,80.075,0.0,1006.9,11.57,0.0,27.9625,28.5925,241.0,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:10:00,25.975833333333338,80.24166666666666,0.0,1006.9,11.503333333333334,0.0,27.87916666666667,28.575833333333332,239.0,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:20:00,25.959166666666665,80.40833333333333,0.0,1006.9,11.436666666666666,0.0,27.79583333333333,28.55916666666667,239.5,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:30:00,25.942500000000003,80.575,0.0,1006.9,11.37,0.0,27.7125,28.5425,240.0,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:40:00,25.925833333333333,80.74166666666666,0.0,1006.9,11.303333333333333,0.0,27.62916666666667,28.52583333333333,240.0,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-29 23:50:00,25.909166666666664,80.90833333333333,0.0,1006.9,11.236666666666666,0.0,27.54583333333333,28.509166666666665,239.0,4.9,60.0,0,8,29,23,3,3,60.0,64.68055555555556,6.6000000000000005,0.0,0.0
2025-08-30 00:00:00,25.8775,81.15,0.0,1006.9,11.215,0.0,27.455,28.5,239.0,4.9,60.0,0,8,30,0,3,3,59.0,64.68055555555556,6.6000000000000005,0.0,-1.0
2025-08-30 00:10:00,25.827499999999997,81.48333333333333,0.0,1006.9,11.248333333333331,0.0,27.355,28.5,238.0,4.9,60.0,0,8,30,0,3,3,60.0,64.67361111111111,6.6000000000000005,0.0,0.0
2025-08-30 00:20:00,25.777499999999996,81.81666666666666,0.0,1006.9,11.281666666666666,0.0,27.255000000000003,28.5,238.0,4.9,60.0,0,8,30,0,3,3,59.0,64.67361111111111,6.6000000000000005,0.0,-1.0
2025-08-30 00:30:00,25.7275,82.15,0.0,1006.9,11.315,0.0,27.155,28.5,236.0,4.9,60.0,0,8,30,0,3,3,59.0,64.66666666666667,6.6000000000000005,0.0,-1.0
2025-08-30 00:40:00,25.6775,82.48333333333333,0.0,1006.9,11.348333333333333,0.0,27.055,28.5,236.0,4.9,60.0,0,8,30,0,3,3,59.0,64.65972222222223,6.6000000000000005,0.0,-1.0
2025-08-30 00:50:00,25.627500000000005,82.81666666666666,0.0,1006.9,11.381666666666666,0.0,26.955,28.5,236.0,4.9,60.0,0,8,30,0,3,3,59.0,64.65277777777777,6.6000000000000005,0.0,-1.0
2025-08-30 01:00:00,25.585,83.15,0.0,1006.8625,11.4225,0.0,26.869999999999997,28.4925,233.0,4.9,60.0,0,8,30,1,3,3,59.0,64.64583333333333,6.6000000000000005,0.0,-1.0
2025-08-30 01:10:00,25.55166666666667,83.48333333333333,0.0,1006.7791666666666,11.4725,0.0,26.80333333333333,28.475833333333338,235.0,4.8,60.0,0,8,30,1,3,3,59.0,64.63888888888889,6.6000000000000005,0.0,-1.0
2025-08-30 01:20:00,25.518333333333334,83.81666666666666,0.0,1006.6958333333332,11.5225,0.0,26.736666666666668,28.459166666666665,235.0,4.9,59.0,0,8,30,1,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 01:30:00,25.485,84.15,0.0,1006.6125,11.5725,0.0,26.67,28.442500000000003,234.0,4.8,59.0,0,8,30,1,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 01:40:00,25.451666666666664,84.48333333333333,0.0,1006.5291666666666,11.6225,0.0,26.60333333333333,28.425833333333333,233.0,4.9,59.0,0,8,30,1,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 01:50:00,25.418333333333333,84.81666666666666,0.0,1006.4458333333332,11.6725,0.0,26.53666666666667,28.409166666666664,234.0,4.9,59.0,0,8,30,1,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 02:00:00,25.415,84.775,0.0,1006.4375,11.4525,0.0,26.5375,28.4075,231.0,4.9,59.0,0,8,30,2,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 02:10:00,25.44833333333333,84.275,0.0,1006.5208333333334,10.9025,0.0,26.62083333333333,28.424166666666668,232.0,4.8,59.0,0,8,30,2,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 02:20:00,25.481666666666666,83.775,0.0,1006.6041666666666,10.3525,0.0,26.70416666666667,28.44083333333333,231.0,4.9,59.0,0,8,30,2,3,3,59.0,64.63194444444444,6.6000000000000005,0.0,0.0
2025-08-30 02:30:00,25.515,83.275,0.0,1006.6875,9.8025,0.0,26.7875,28.4575,231.0,4.9,59.0,0,8,30,2,3,3,72.0,64.63194444444444,6.6000000000000005,0.0,13.0
2025-08-30 02:40:00,25.548333333333336,82.775,0.0,1006.7708333333334,9.2525,0.0,26.87083333333333,28.47416666666667,230.0,4.8,59.0,0,8,30,2,3,3,67.0,64.72222222222223,6.6000000000000005,0.0,8.0
2025-08-30 02:50:00,25.581666666666667,82.275,0.0,1006.8541666666666,8.7025,0.0,26.95416666666667,28.490833333333335,229.0,4.8,59.0,0,8,30,2,3,3,76.0,64.77777777777777,6.6000000000000005,0.0,17.0
2025-08-30 03:00:00,25.6,82.0,0.0,1006.8625,8.602500000000001,0.0,26.97,28.4925,228.0,4.8,59.0,0,8,30,3,3,3,71.0,64.89583333333333,6.6000000000000005,0.0,12.0
2025-08-30 03:10:00,25.6,82.0,0.0,1006.7791666666666,9.0525,0.0,26.903333333333336,28.475833333333338,229.0,4.8,59.0,0,8,30,3,3,3,68.0,64.97916666666667,6.6000000000000005,0.0,9.0
2025-08-30 03:20:00,25.6,82.0,0.0,1006.6958333333332,9.5025,0.0,26.836666666666662,28.459166666666665,229.0,4.8,59.0,0,8,30,3,3,3,76.0,65.04166666666667,6.6000000000000005,0.0,17.0
2025-08-30 03:30:00,25.6,82.0,0.0,1006.6125,9.9525,0.0,26.77,28.442500000000003,229.0,4.8,59.0,0,8,30,3,3,3,71.0,65.15972222222223,6.6000000000000005,0.0,12.0
2025-08-30 03:40:00,25.6,82.0,0.0,1006.5291666666666,10.4025,0.0,26.703333333333337,28.425833333333333,228.0,4.8,59.0,0,8,30,3,3,3,68.0,65.24305555555556,6.6000000000000005,0.0,9.0
2025-08-30 03:50:00,25.6,82.0,0.0,1006.4458333333332,10.8525,0.0,26.636666666666667,28.409166666666664,227.0,4.8,59.0,0,8,30,3,3,3,76.0,65.30555555555556,6.6000000000000005,0.0,17.0
2025-08-30 04:00:00,25.5925,82.15,0.0,1006.355,11.235,0.0,26.585,28.4,226.0,4.8,59.0,0,8,30,4,3,3,71.0,65.42361111111111,6.6000000000000005,0.0,12.0
2025-08-30 04:10:00,25.575833333333335,82.48333333333333,0.0,1006.255,11.535,0.0,26.551666666666662,28.4,228.0,4.8,59.0,0,8,30,4,3,3,68.0,65.50694444444444,6.6000000000000005,0.0,9.0
2025-08-30 04:20:00,25.559166666666663,82.81666666666666,0.0,1006.155,11.835,0.0,26.518333333333334,28.4,226.0,4.8,59.0,0,8,30,4,3,3,75.0,65.56944444444444,6.6000000000000005,0.0,16.0
2025-08-30 04:30:00,25.5425,83.15,0.0,1006.055,12.135,0.0,26.485000000000003,28.4,225.0,4.8,59.0,0,8,30,4,3,3,70.0,65.68055555555556,6.6000000000000005,0.0,11.0
2025-08-30 04:40:00,25.52583333333333,83.48333333333333,0.0,1005.955,12.435,0.0,26.451666666666664,28.4,225.0,4.8,58.0,0,8,30,4,3,3,67.0,65.75694444444444,6.6000000000000005,0.0,9.0
2025-08-30 04:50:00,25.509166666666665,83.81666666666666,0.0,1005.855,12.735,0.0,26.418333333333333,28.4,224.0,4.8,58.0,0,8,30,4,3,3,74.0,65.81944444444444,6.6000000000000005,0.0,16.0
2025-08-30 05:00:00,25.4925,84.15,0.0,1005.785,12.945,0.0,26.3775,28.385,223.0,4.8,58.0,0,8,30,5,0,3,69.0,65.93055555555556,6.6000000000000005,0.0,11.0
2025-08-30 05:10:00,25.475833333333338,84.48333333333333,0.0,1005.7516666666668,13.044999999999998,0.0,26.327499999999997,28.351666666666667,224.0,4.8,58.0,0,8,30,5,0,3,74.0,66.00694444444444,6.6000000000000005,0.0,16.0
2025-08-30 05:20:00,25.45916666666667,84.81666666666666,0.0,1005.7183333333336,13.145,0.0,26.277499999999996,28.318333333333335,225.0,4.8,58.0,0,8,30,5,0,3,71.5,66.11805555555556,6.6000000000000005,0.0,13.5
2025-08-30 05:30:00,25.4425,85.15,0.0,1005.685,13.245,0.0,26.2275,28.285000000000004,224.0,4.8,58.0,0,8,30,5,0,3,69.0,66.21180555555556,6.6000000000000005,0.0,11.0
2025-08-30 05:40:00,25.425833333333333,85.48333333333333,0.0,1005.6516666666666,13.345,0.0,26.1775,28.251666666666665,223.0,4.8,58.0,0,8,30,5,0,3,74.0,66.28819444444444,6.6000000000000005,0.0,16.0
2025-08-30 05:50:00,25.409166666666664,85.81666666666666,0.0,1005.6183333333336,13.445,0.0,26.127500000000005,28.218333333333337,222.0,4.8,58.0,0,8,30,5,0,3,69.0,66.39930555555556,6.6000000000000005,0.0,11.0
2025-08-30 06:00:00,25.415,86.0,0.0,1005.6,13.68,0.45,26.0925,28.2,222.0,4.8,58.0,0,8,30,6,0,3,73.0,66.47569444444444,6.6000000000000005,0.0,15.0
2025-08-30 06:20:00,25.481666666666666,86.0,0.0,1005.6,14.48,2.45,26.05916666666667,28.2,267.0,4.6,74.0,0,8,30,6,0,3,69.0,66.57986111111111,6.6000000000000005,0.0,-5.0
2025-08-30 06:30:00,25.515,86.0,0.0,1005.6,14.88,3.45,26.0425,28.2,245.0,4.4,69.0,0,8,30,6,0,3,73.0,66.54513888888889,6.6000000000000005,0.0,4.0
2025-08-30 06:50:00,25.581666666666667,86.0,0.0,1005.6,15.68,5.45,26.009166666666665,28.2,273.0,4.8,75.0,0,8,30,6,0,3,68.0,66.57291666666667,6.6000000000000005,0.0,-7.0
2025-08-30 07:00:00,25.735000000000003,85.325,0.0,1005.585,16.425,10.5,26.045,28.192500000000003,253.0,4.8,70.0,0,8,30,7,0,3,74.0,66.52430555555556,6.6000000000000005,0.0,4.0
2025-08-30 07:10:00,26.035000000000004,83.825,0.0,1005.5516666666666,17.591666666666665,20.5,26.145,28.175833333333333,240.0,4.4,67.0,0,8,30,7,0,3,73.72368421052632,66.55208333333333,6.6000000000000005,0.0,6.723684210526315
2025-08-30 07:30:00,26.635,80.825,0.0,1005.485,19.925,40.5,26.345,28.1425,275.0,4.8,75.0,0,8,30,7,0,3,73.44736842105263,66.59877558479532,6.6000000000000005,0.0,-1.55263157894737
2025-08-30 07:40:00,26.935,79.325,0.0,1005.4516666666666,21.091666666666665,50.5,26.445,28.125833333333333,251.0,4.9,69.0,0,8,30,7,0,3,53.0,66.58799342105263,6.6000000000000005,0.0,-16.0
2025-08-30 08:00:00,27.422499999999996,76.475,0.045,1005.4,22.7575,74.55,26.675,28.1,276.0,4.9,75.0,0,8,30,8,0,3,53.0,66.47688230994152,6.6000000000000005,0.0,-22.0
2025-08-30 08:10:00,27.472499999999997,75.30833333333334,0.145,1005.4,22.440833333333337,93.55,26.84166666666667,28.1,255.0,4.9,70.0,0,8,30,8,0,3,53.0,66.32410453216374,6.6000000000000005,0.0,-17.0
2025-08-30 08:20:00,27.522499999999997,74.14166666666667,0.245,1005.4,22.124166666666667,112.55,27.008333333333336,28.1,244.0,4.9,67.0,0,8,30,8,0,3,53.0,66.20604897660819,6.6000000000000005,0.0,-14.0
2025-08-30 08:40:00,27.622499999999995,71.80833333333334,0.445,1005.4,21.490833333333335,150.55,27.34166666666667,28.1,279.0,5.0,75.0,0,8,30,8,0,3,53.0,66.10882675438596,6.6000000000000005,0.0,-22.0
2025-08-30 08:50:00,27.672499999999996,70.64166666666667,0.545,1005.4,21.174166666666668,169.55,27.508333333333336,28.1,255.0,4.7,69.0,0,8,30,8,0,3,53.0,65.95604897660819,6.6000000000000005,0.0,-16.0
2025-08-30 09:10:00,26.7575,74.59166666666667,5.554166666666666,1005.7141666666666,20.081666666666667,163.56666666666666,27.479166666666668,28.075833333333332,286.0,5.1,75.0,0,8,30,9,0,3,53.0,65.84493786549707,6.6000000000000005,0.0,-22.0
2025-08-30 09:20:00,26.1075,77.75833333333334,8.970833333333335,1005.9308333333336,19.44833333333333,152.23333333333332,27.395833333333336,28.05916666666667,262.0,5.1,69.0,0,8,30,9,0,3,53.0,65.69216008771929,6.6000000000000005,0.0,-16.0
2025-08-30 09:40:00,24.8075,84.09166666666667,15.804166666666667,1006.3641666666666,18.181666666666665,129.56666666666666,27.229166666666668,28.02583333333333,288.0,5.2,74.0,0,8,30,9,0,3,53.0,65.58104897660819,6.6000000000000005,0.0,-21.0
2025-08-30 09:50:00,24.1575,87.25833333333334,19.220833333333335,1006.5808333333334,17.548333333333332,118.23333333333332,27.145833333333336,28.009166666666665,265.0,5.0,69.0,0,8,30,9,0,3,53.0,65.43521564327484,6.6000000000000005,0.0,-16.0
2025-08-30 10:10:00,23.920833333333334,88.75833333333334,16.049166666666668,1006.555,15.121666666666666,84.93333333333332,27.003333333333337,28.0,266.0,5.1,74.0,0,8,30,10,0,3,53.0,65.32410453216374,6.6000000000000005,0.0,-21.0
2025-08-30 10:20:00,24.00416666666667,88.59166666666667,12.565833333333334,1006.4550000000002,13.688333333333333,66.26666666666667,26.936666666666667,28.0,247.0,5.0,69.0,0,8,30,10,0,3,53.0,65.1782711988304,6.6000000000000005,0.0,-16.0
2025-08-30 10:40:00,24.170833333333334,88.25833333333334,5.599166666666666,1006.255,10.821666666666664,28.93333333333333,26.80333333333333,28.0,263.0,4.9,75.0,0,8,30,10,0,3,53.0,65.06716008771929,6.6000000000000005,0.0,-22.0
2025-08-30 10:50:00,24.25416666666667,88.09166666666667,2.115833333333332,1006.155,9.388333333333332,10.266666666666664,26.736666666666668,28.0,244.0,4.9,70.0,0,8,30,10,0,3,53.0,64.91438230994152,6.6000000000000005,0.0,-17.0
2025-08-30 11:00:00,24.5025,87.1,0.185,1006.115,8.87,18.6,26.775,27.9925,238.5,4.85,68.5,0,8,30,11,0,3,53.0,64.79632675438596,6.6000000000000005,0.0,-15.5
2025-08-30 11:10:00,24.9525,85.1,0.1516666666666666,1006.1483333333332,9.47,59.93333333333334,26.94166666666667,27.975833333333338,233.0,4.8,67.0,0,8,30,11,0,3,53.0,64.68868786549707,6.6000000000000005,0.0,-14.0
2025-08-30 11:30:00,25.852500000000003,81.1,0.085,1006.215,10.669999999999998,142.60000000000002,27.275,27.942500000000003,261.0,5.0,75.0,0,8,30,11,0,3,53.0,64.59146564327484,6.6000000000000005,0.0,-22.0
2025-08-30 11:40:00,26.3025,79.1,0.0516666666666666,1006.2483333333332,11.27,183.93333333333337,27.44166666666667,27.925833333333333,242.0,5.0,70.0,0,8,30,11,0,3,53.0,64.43868786549707,6.6000000000000005,0.0,-17.0
2025-08-30 11:50:00,26.7525,77.1,0.0183333333333333,1006.2816666666664,11.87,225.2666666666667,27.60833333333333,27.909166666666664,232.0,4.9,68.0,0,8,30,11,0,3,53.0,64.32063230994152,6.6000000000000005,0.0,-15.0
2025-08-30 12:10:00,27.435,72.375,0.0,1006.2033333333331,13.263333333333332,309.1416666666667,27.99,27.9,267.0,5.0,75.0,0,8,30,12,1,3,53.0,64.21646564327484,6.6000000000000005,0.0,-22.0
2025-08-30 12:20:00,27.735000000000003,69.875,0.0,1006.1366666666668,13.996666666666666,351.30833333333334,28.19,27.9,245.0,5.0,70.0,0,8,30,12,1,3,53.0,64.06368786549707,6.6000000000000005,0.0,-17.0
2025-08-30 12:30:00,28.035000000000004,67.375,0.0,1006.07,14.73,393.475,28.389999999999997,27.9,234.0,4.6,67.0,0,8,30,12,1,3,53.0,63.945632309941516,6.6000000000000005,0.0,-14.0
2025-08-30 12:50:00,28.635,62.375,0.0,1005.9366666666668,16.19666666666667,477.8083333333333,28.79,27.9,272.0,5.2,74.0,0,8,30,12,1,3,53.0,63.848410087719294,6.6000000000000005,0.0,-21.0
2025-08-30 13:00:00,28.77,61.075,0.0,1005.9,16.525,510.0,28.952499999999997,27.9075,252.0,5.1,69.0,0,8,30,13,1,3,53.0,63.70257675438596,6.6000000000000005,0.0,-16.0
2025-08-30 13:20:00,28.636666666666667,61.40833333333334,0.0,1005.9,16.19166666666667,550.0,29.185833333333335,27.94083333333333,289.0,5.4,73.0,0,8,30,13,1,3,53.0,63.59146564327485,6.6000000000000005,0.0,-20.0
2025-08-30 13:30:00,28.57,61.575,0.0,1005.9,16.025,570.0,29.3025,27.9575,268.0,5.4,69.0,0,8,30,13,1,3,53.0,63.45257675438596,6.6000000000000005,0.0,-16.0
2025-08-30 13:50:00,28.436666666666667,61.90833333333334,0.0,1005.9,15.691666666666666,610.0,29.535833333333336,27.990833333333335,280.0,5.1,74.0,0,8,30,13,1,3,53.0,63.34146564327485,6.6000000000000005,0.0,-21.0
2025-08-30 14:00:00,28.43,61.775,0.015,1006.005,15.3375,616.05,29.6975,28.0,264.0,5.3,69.0,0,8,30,14,1,3,53.0,63.195632309941516,6.6000000000000005,0.0,-16.0
2025-08-30 14:20:00,28.563333333333333,60.775,0.0816666666666666,1006.4716666666668,14.170833333333334,594.05,30.130833333333335,28.0,280.0,5.3,75.0,0,8,30,14,1,3,53.0,63.0845211988304,6.6000000000000005,0.0,-22.0
2025-08-30 14:30:00,28.630000000000003,60.275,0.115,1006.705,13.5875,583.05,30.347500000000004,28.0,260.0,5.2,69.0,0,8,30,14,1,3,53.0,62.93174342105263,6.6000000000000005,0.0,-16.0
2025-08-30 14:40:00,28.69666666666667,59.775,0.1483333333333333,1006.9383333333332,13.004166666666666,572.05,30.564166666666665,28.0,300.0,5.0,82.0,0,8,30,14,1,3,53.0,62.820632309941516,6.6000000000000005,0.0,-29.0
2025-08-30 14:50:00,28.763333333333332,59.275,0.1816666666666667,1007.1716666666669,12.420833333333333,561.05,30.780833333333337,28.0,267.0,5.0,70.0,0,8,30,14,1,3,53.0,62.61924342105263,6.6000000000000005,0.0,-17.0
2025-08-30 15:00:00,28.785000000000004,58.85,0.1925,1007.2625,12.0025,545.175,30.9075,28.0075,256.0,5.2,67.0,0,8,30,15,1,3,53.0,62.50118786549707,6.6000000000000005,0.0,-14.0
2025-08-30 15:20:00,28.718333333333337,58.18333333333334,0.1591666666666666,1007.0958333333332,11.569166666666666,501.5083333333333,30.94083333333333,28.040833333333335,290.0,5.5,73.0,0,8,30,15,1,3,53.0,62.40396564327485,6.6000000000000005,0.0,-20.0
2025-08-30 15:30:00,28.685,57.85,0.1425,1007.0125,11.3525,479.675,30.9575,28.057499999999997,272.0,5.4,68.0,0,8,30,15,1,3,53.0,62.26507675438596,6.6000000000000005,0.0,-15.0
